%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572582471403382,2278,1580572582471403382,world,-55.23247628079844,-329.53583763611823,52.568785298220064,-0.48622953946966074,0.45657574189945155,0.5573353230379642,0.49446624722854887
1580572582586580306,2279,1580572582586580306,world,-55.25638133874145,-329.3935021539437,52.59760832563552,-0.4859090258601958,0.4568352135244285,0.557409992906712,0.49445752495673084
1580572582706341556,2280,1580572582706341556,world,-55.26035645722823,-329.25140168530265,52.6113191657123,-0.48577690417376934,0.45693040933531515,0.5574352014201044,0.4944708511891522
1580572582819944407,2281,1580572582819944407,world,-55.25630550311507,-329.1347225428128,52.61339214599502,-0.48577940109138534,0.4569515753346382,0.5574560784456988,0.4944253885023518
1580572582933340637,2282,1580572582933340637,world,-55.25359642672538,-329.0029652523974,52.61738328318552,-0.48563713504303646,0.45692022491703427,0.5575335919305504,0.49450658698095606
1580572583051972555,2283,1580572583051972555,world,-55.25002501727977,-328.8578743837902,52.62123508624882,-0.4855963713134922,0.45707742722066297,0.5575414228659975,0.49439268172898015
1580572583164331991,2284,1580572583164331991,world,-55.25434845579548,-328.7039289503912,52.629959478808814,-0.485652281371362,0.4574651615435562,0.5574449583859772,0.49408750551805125
1580572583281802825,2285,1580572583281802825,world,-55.293580000163274,-328.4941338360163,52.6519404333294,-0.4855032988434384,0.4577623800332421,0.5571971453667844,0.4942383336850476
1580572583393166231,2286,1580572583393166231,world,-55.283889917465785,-328.35487045689297,52.65169626268107,-0.4852712894477211,0.4575947737144428,0.5573725121821789,0.4944236843253444
1580572583506343680,2287,1580572583506343680,world,-55.2920355238939,-328.18051443358013,52.662032905073374,-0.48505205134686347,0.4572713727221284,0.5574552898910788,0.4948444498324808
1580572583620360251,2288,1580572583620360251,world,-55.3053237891545,-327.9898639986741,52.672924718584454,-0.4848220354141019,0.4568695907747228,0.5574932461701552,0.49539805888947813
1580572583732613975,2289,1580572583732613975,world,-55.32109665356347,-327.789046822523,52.688584599688056,-0.4846425594779132,0.45679120454047173,0.5574651801564203,0.4956773246668675
1580572583845060538,2290,1580572583845060538,world,-55.33532749186452,-327.5770318936295,52.71983950904678,-0.4845136715832614,0.4570596161215234,0.5575891010005313,0.49541646519133165
1580572583962669557,2291,1580572583962669557,world,-55.33691318122965,-327.36307005807384,52.727382170775854,-0.48479129676313354,0.4582479351430391,0.5575309459582177,0.49411095461003823
1580572584075313571,2292,1580572584075313571,world,-55.35054008532643,-327.14291985872114,52.73601910662637,-0.4850359612570081,0.45827414148860607,0.5578958379643227,0.4934340395111635
1580572584190272065,2293,1580572584190272065,world,-55.3691074371427,-326.91093776417074,52.748504056184174,-0.48533177022922536,0.4575286606685286,0.558336318658088,0.49333684028171654
1580572584304710315,2294,1580572584304710315,world,-55.40060108903435,-326.66367443293075,52.764918522392236,-0.4862234328346907,0.4573143695370651,0.5580026526875149,0.493034940212673
1580572584416690202,2295,1580572584416690202,world,-55.407992302639286,-326.4339324904654,52.77975947630239,-0.48680140686181,0.45739713240553787,0.558357829178127,0.4919846351166165
1580572584538883593,2296,1580572584538883593,world,-55.415596115819426,-326.19427082306015,52.78744954887634,-0.48718681155684157,0.45706118829479314,0.5588814054773483,0.49132033496446126
1580572584655460535,2297,1580572584655460535,world,-55.43009876317228,-325.94909129847906,52.8010854787517,-0.487847614552095,0.4562995494002684,0.5592536229837768,0.49094891445485417
1580572584766373093,2298,1580572584766373093,world,-55.448206291858696,-325.7162294913403,52.818796596656284,-0.4884787412986524,0.45573337610150727,0.5595650131746913,0.4904921482627356
1580572584877938569,2299,1580572584877938569,world,-55.48227737497746,-325.43935715010707,52.837078390140505,-0.4888859230953844,0.4552823168475157,0.5597401838783608,0.49030561136793266
1580572584993982054,2300,1580572584993982054,world,-55.49963410115561,-325.1926210584086,52.853239989837675,-0.48923442279639245,0.4546915578085984,0.5602792506397444,0.48989014604299636
1580572585106623068,2301,1580572585106623068,world,-55.51036153795394,-324.96312280910297,52.85859455865284,-0.4897001941136643,0.4541794361484119,0.5607220445799878,0.48939300096068367
1580572585222068813,2302,1580572585222068813,world,-55.526406203205624,-324.720799622075,52.873638381154706,-0.49013875008582436,0.4539946663255874,0.5609080251106365,0.48891217811305776
1580572585334905113,2303,1580572585334905113,world,-55.549839495953165,-324.45683808342346,52.891885396315956,-0.49049165933168065,0.453892516884432,0.5609773318883963,0.4885733030101935
1580572585448489391,2304,1580572585448489391,world,-55.587201288924916,-324.165053251314,52.904157463886804,-0.4904840634077886,0.45371423307607706,0.5609838928759485,0.4887391829563641
1580572585562016998,2305,1580572585562016998,world,-55.60368483234561,-323.91607898711027,52.92216382904644,-0.49067016276443143,0.45341438856273963,0.5609231676061128,0.48890033443890035
1580572585673509658,2306,1580572585673509658,world,-55.62169592119153,-323.660368921619,52.93429932360232,-0.49044489248688805,0.45334367761265715,0.5609250006173019,0.48918965378867413
1580572585787536326,2307,1580572585787536326,world,-55.63882324149836,-323.4009534581412,52.95108801040806,-0.4901129984414357,0.45359277082140725,0.5607404208578982,0.48950289740975766
1580572585900340212,2308,1580572585900340212,world,-55.65480441508407,-323.14429411225683,52.965615714507294,-0.48968028090249427,0.4538859028054176,0.5604769832622106,0.4899657276236541
1580572586015605681,2309,1580572586015605681,world,-55.670750268458505,-322.88547978318593,52.97875226640326,-0.4892300263877348,0.45438905395475954,0.5598324200108944,0.4906856135811862
1580572586127233215,2310,1580572586127233215,world,-55.696136025889246,-322.6000830618193,52.98811049823507,-0.4886525576003322,0.45522860095855305,0.5590847231870919,0.49133481325295786
1580572586240996650,2311,1580572586240996650,world,-55.711377330850155,-322.3468907049803,52.99684146947129,-0.48806444491156203,0.4557377872549176,0.5583309008654468,0.4923036613676112
1580572586353449365,2312,1580572586353449365,world,-55.72717885766633,-322.0903847830268,53.00784415050066,-0.48738294665717974,0.4560527995043267,0.5575110339454155,0.49361451566283054
1580572586463368931,2313,1580572586463368931,world,-55.736666744251124,-321.83863220330636,53.02079605534209,-0.4866382605068579,0.4566856741703987,0.5568294539487255,0.49453260817131683
1580572586581665849,2314,1580572586581665849,world,-55.74683261460632,-321.55209045917286,53.033131399250124,-0.48571733238982034,0.45748796003107806,0.5561104508346926,0.49550444603443716
1580572586691779604,2315,1580572586691779604,world,-55.74730086044747,-321.32737335705315,53.03651594186931,-0.4846180380758888,0.4586174477373808,0.5554943663623034,0.49622727360974217
1580572586804025396,2316,1580572586804025396,world,-55.75095321423032,-321.0852822445304,53.04403901824844,-0.4836511819920245,0.45948955280969883,0.5548088048545669,0.4971298177370108
1580572586919111495,2317,1580572586919111495,world,-55.75894242649156,-320.8323352630721,53.055317639667464,-0.48293513949251915,0.4606366123880806,0.5537142745090693,0.49798411697303646
1580572587030646558,2318,1580572587030646558,world,-55.77262771770074,-320.5709510575598,53.081484434038885,-0.482387023407908,0.4619974625654618,0.5522639830750117,0.4988643223899079
1580572587144059584,2319,1580572587144059584,world,-55.77904142392072,-320.3177373296362,53.092774973990345,-0.4815027130937475,0.4635965565132023,0.551251596137091,0.4993545768931604
1580572587258072080,2320,1580572587258072080,world,-55.78173458033052,-320.07154650207667,53.10357845232829,-0.4806137826202943,0.464907013976094,0.5502829336848601,0.5000610016327284
1580572587369122405,2321,1580572587369122405,world,-55.78306889929536,-319.84167736116274,53.11754086491828,-0.480135752094429,0.4660998922045942,0.5490969337790094,0.5007125724083332
1580572587480333826,2322,1580572587480333826,world,-55.787441937153744,-319.59190192564984,53.12409824557699,-0.4799352035403042,0.4672139853253422,0.5476570842470792,0.5014428242544933
1580572587594949670,2323,1580572587594949670,world,-55.78856036358957,-319.3850302333035,53.13796899377667,-0.47939654063879145,0.46835035330607655,0.5465769020908563,0.5020767089464784
1580572587707725717,2324,1580572587707725717,world,-55.79144667639957,-319.18816806181167,53.13516992769246,-0.4787120858023878,0.4691809246242956,0.545769454800924,0.5028318143256263
1580572587818764671,2325,1580572587818764671,world,-55.79016356938246,-319.005543355275,53.13975610095713,-0.4781543419156992,0.47003463534958295,0.5449128666132532,0.5034939313644048
1580572587940792687,2326,1580572587940792687,world,-55.787869874631724,-318.8146513955471,53.158142362938634,-0.4775439928925606,0.47101164222563313,0.5438735164916841,0.5042832465069943
1580572588052581355,2327,1580572588052581355,world,-55.78603334235868,-318.6513077661464,53.168690520321434,-0.4770013337970766,0.471591971848328,0.5431651985778914,0.5050174968823234
1580572588164129961,2328,1580572588164129961,world,-55.789144508372374,-318.50348760675865,53.16625839912558,-0.4767493771360509,0.47217289599381057,0.5422695354842315,0.5056745272452728
1580572588278060234,2329,1580572588278060234,world,-55.78880948988444,-318.3558659599835,53.17014187758832,-0.4760468903205465,0.47283915921027153,0.5416752963527482,0.5063498045416849
1580572588392766859,2330,1580572588392766859,world,-55.77925267885257,-318.14479938317845,53.17654430205948,-0.4751970078938218,0.47330268539725184,0.5411900097656253,0.5072336565828184
1580572588508652070,2331,1580572588508652070,world,-55.77816338320645,-317.9955452081449,53.18593588064323,-0.4746737820211416,0.47387695341185704,0.5405402184358974,0.5078798396137907
1580572588622544930,2332,1580572588622544930,world,-55.778199481688716,-317.8567183755647,53.18616577411012,-0.47416050122732667,0.47440109966050326,0.5398827987744975,0.5085689192891022
1580572588738476215,2333,1580572588738476215,world,-55.77274497846702,-317.7110627429886,53.19120260829095,-0.473277199885702,0.47485830923237354,0.5395799963485436,0.5092857118762105
1580572588850776349,2334,1580572588850776349,world,-55.76658496070013,-317.56310973068616,53.197960164224696,-0.4723080719208868,0.4753071577867009,0.5394117926703407,0.5099439783976388
1580572588969192578,2335,1580572588969192578,world,-55.75340856413368,-317.39198328036355,53.21842643907621,-0.4721059367205021,0.47568554666073826,0.5384431701729467,0.5108012790668025
1580572589081206973,2336,1580572589081206973,world,-55.74978998588904,-317.243447205135,53.22589363039515,-0.47170150735157246,0.47603739492085556,0.5377220148888326,0.5116066263843441
1580572589193766551,2337,1580572589193766551,world,-55.75449751746464,-317.0981987592004,53.22535571551964,-0.47120056605981114,0.4762680658002537,0.537047130147808,0.5125617443665701
1580572589311021738,2338,1580572589311021738,world,-55.75297409528548,-316.94598768251626,53.22911241953659,-0.4708666923226476,0.47682774883789336,0.5364228755043393,0.5130015448673403
1580572589428431381,2339,1580572589428431381,world,-55.73902042232635,-316.79521227081204,53.24546353525511,-0.4707557652201539,0.47773820226299396,0.5353979215424838,0.5133269569797747
1580572589540226829,2340,1580572589540226829,world,-55.748145225946246,-316.6478198306577,53.236292373515994,-0.4700613204048714,0.4789500922356532,0.5346614345881832,0.5136011749464333
1580572589652828213,2341,1580572589652828213,world,-55.75423610399321,-316.5190409261195,53.234258821590174,-0.4698517916200918,0.4797797860539131,0.5337814279620141,0.5139342533599576
1580572589764675237,2342,1580572589764675237,world,-55.75703277060393,-316.4086560873752,53.237367738255216,-0.46998037698333833,0.4807000205463461,0.5327395867074844,0.5140376511107458
1580572589876899149,2343,1580572589876899149,world,-55.7611931858828,-316.31810573693747,53.24013771287662,-0.4697071930515593,0.481490132256736,0.532040888442735,0.5142710277280645
1580572589989525399,2344,1580572589989525399,world,-55.76509372547616,-316.21806970276,53.24067228932995,-0.4692737701789349,0.48189776993955796,0.5316352552072562,0.5147044605548038
1580572590101603442,2345,1580572590101603442,world,-55.771285329540206,-316.15867433941503,53.243650512035856,-0.46873820149824874,0.4819525133995818,0.5312988735902389,0.5154880573025209
1580572590217563045,2346,1580572590217563045,world,-55.776507285276466,-316.1063096144999,53.24620213984906,-0.4682765834592338,0.48190001020074813,0.5310748344678964,0.5161871591057179
1580572590329218790,2347,1580572590329218790,world,-55.77961281324906,-316.05203568806246,53.247903928815845,-0.4679428310737903,0.482009839327559,0.5308009690184345,0.516668621823498
1580572590444148337,2348,1580572590444148337,world,-55.78468621083539,-316.0062523399565,53.24989118382632,-0.4676253978619443,0.4823627121410904,0.5304144839399908,0.5170234731237456
1580572590560828012,2349,1580572590560828012,world,-55.78038531427137,-315.92770761500515,53.25773223013903,-0.4675476572819867,0.4825209663776728,0.5300011963120055,0.5173700166173333
1580572590672454184,2350,1580572590672454184,world,-55.78475180481519,-315.8875645717196,53.25901706789762,-0.4673875499254099,0.4827319462157787,0.5296075333638721,0.5177208901487339
1580572590785287777,2351,1580572590785287777,world,-55.787703841173425,-315.84946145853837,53.260692469138235,-0.4671065831628893,0.4829425763614595,0.5294421501483623,0.5179468389051
1580572590900590975,2352,1580572590900590975,world,-55.78935052758857,-315.8169450804389,53.26239216866202,-0.46679856259283264,0.48318827730084246,0.5293776589501481,0.5180616603277993
1580572591013059793,2353,1580572591013059793,world,-55.79191526785371,-315.7855756506449,53.26331374402571,-0.46656170136688924,0.4833720984230739,0.5291835569608045,0.5183017350830014
1580572591124409531,2354,1580572591124409531,world,-55.7818580777448,-315.7453222800898,53.27224456713964,-0.4663665028873561,0.48353671428163647,0.5291604866054528,0.5183470430610487
